Episode,TotalReward,FinalPosition,MaxPosition
7273,-147.0,0.5,0.5
7274,-146.0,0.5,0.5
7275,-148.0,0.5,0.5
7276,-147.0,0.5,0.5
7277,-139.0,0.5,0.5
7278,-148.0,0.5,0.5
7279,-148.0,0.5,0.5
7280,-147.0,0.5,0.5
7281,-146.0,0.5,0.5
7282,-147.0,0.5,0.5
7283,-139.0,0.5,0.5
7284,-200.0,-0.6,0.3
7285,-200.0,-0.5,0.3
7286,-150.0,0.5,0.5
7287,-200.0,-0.5,0.3
7288,-146.0,0.5,0.5
7289,-136.0,0.5,0.5
7290,-139.0,0.5,0.5
7291,-148.0,0.5,0.5
7292,-139.0,0.5,0.5
7293,-147.0,0.5,0.5
7294,-147.0,0.5,0.5
7295,-148.0,0.5,0.5
7296,-139.0,0.5,0.5
7297,-149.0,0.5,0.5
7298,-147.0,0.5,0.5
7299,-147.0,0.5,0.5
7300,-147.0,0.5,0.5
7301,-145.0,0.5,0.5
7302,-147.0,0.5,0.5
7303,-145.0,0.5,0.5
7304,-200.0,-0.3,0.3
7305,-147.0,0.5,0.5
7306,-149.0,0.5,0.5
7307,-149.0,0.5,0.5
7308,-200.0,-0.6,0.3
7309,-146.0,0.5,0.5
7310,-200.0,-0.3,0.3
7311,-200.0,-0.4,0.3
7312,-200.0,-0.5,0.3
7313,-200.0,-0.4,0.3
7314,-139.0,0.5,0.5
7315,-145.0,0.5,0.5
7316,-145.0,0.5,0.5
7317,-200.0,-0.3,0.3
7318,-139.0,0.5,0.5
7319,-147.0,0.5,0.5
7320,-146.0,0.5,0.5
7321,-139.0,0.5,0.5
7322,-200.0,-0.3,0.3
7323,-146.0,0.5,0.5
7324,-147.0,0.5,0.5
7325,-146.0,0.5,0.5
7326,-145.0,0.5,0.5
7327,-147.0,0.5,0.5
7328,-147.0,0.5,0.5
7329,-144.0,0.5,0.5
7330,-146.0,0.5,0.5
7331,-200.0,-0.6,0.3
7332,-149.0,0.5,0.5
7333,-138.0,0.5,0.5
7334,-146.0,0.5,0.5
7335,-150.0,0.5,0.5
7336,-147.0,0.5,0.5
7337,-147.0,0.5,0.5
7338,-200.0,-0.9,0.4
7339,-137.0,0.5,0.5
7340,-149.0,0.5,0.5
7341,-149.0,0.5,0.5
7342,-150.0,0.5,0.5
7343,-146.0,0.5,0.5
7344,-145.0,0.5,0.5
7345,-147.0,0.5,0.5
7346,-147.0,0.5,0.5
7347,-147.0,0.5,0.5
7348,-146.0,0.5,0.5
7349,-147.0,0.5,0.5
7350,-149.0,0.5,0.5
7351,-138.0,0.5,0.5
7352,-147.0,0.5,0.5
7353,-145.0,0.5,0.5
7354,-147.0,0.5,0.5
7355,-200.0,-0.5,0.3
7356,-147.0,0.5,0.5
7357,-146.0,0.5,0.5
7358,-146.0,0.5,0.5
7359,-147.0,0.5,0.5
7360,-145.0,0.5,0.5
7361,-139.0,0.5,0.5
7362,-144.0,0.5,0.5
7363,-200.0,-0.8,0.3
7364,-147.0,0.5,0.5
7365,-144.0,0.5,0.5
7366,-145.0,0.5,0.5
7367,-137.0,0.5,0.5
7368,-149.0,0.5,0.5
7369,-148.0,0.5,0.5
7370,-148.0,0.5,0.5
7371,-145.0,0.5,0.5
7372,-200.0,-0.7,0.4
7373,-200.0,-0.4,0.3
7374,-145.0,0.5,0.5
7375,-134.0,0.5,0.5
7376,-136.0,0.5,0.5
7377,-200.0,-0.5,0.3
7378,-137.0,0.5,0.5
7379,-146.0,0.5,0.5
7380,-200.0,-0.5,0.3
7381,-147.0,0.5,0.5
7382,-146.0,0.5,0.5
7383,-145.0,0.5,0.5
7384,-146.0,0.5,0.5
7385,-200.0,-0.6,0.3
7386,-145.0,0.5,0.5
7387,-147.0,0.5,0.5
7388,-147.0,0.5,0.5
7389,-146.0,0.5,0.5
7390,-137.0,0.5,0.5
7391,-147.0,0.5,0.5
7392,-200.0,-0.8,0.3
7393,-146.0,0.5,0.5
7394,-146.0,0.5,0.5
7395,-146.0,0.5,0.5
7396,-145.0,0.5,0.5
7397,-135.0,0.5,0.5
7398,-145.0,0.5,0.5
7399,-145.0,0.5,0.5
7400,-146.0,0.5,0.5
7401,-146.0,0.5,0.5
7402,-200.0,-0.8,0.4
7403,-200.0,-0.4,0.3
7404,-147.0,0.5,0.5
7405,-147.0,0.5,0.5
7406,-148.0,0.5,0.5
7407,-146.0,0.5,0.5
7408,-150.0,0.5,0.5
7409,-139.0,0.5,0.5
7410,-135.0,0.5,0.5
7411,-149.0,0.5,0.5
7412,-138.0,0.5,0.5
7413,-147.0,0.5,0.5
7414,-147.0,0.5,0.5
7415,-138.0,0.5,0.5
7416,-145.0,0.5,0.5
7417,-200.0,-0.5,0.3
7418,-146.0,0.5,0.5
7419,-146.0,0.5,0.5
7420,-148.0,0.5,0.5
7421,-149.0,0.5,0.5
7422,-146.0,0.5,0.5
7423,-146.0,0.5,0.5
7424,-148.0,0.5,0.5
7425,-138.0,0.5,0.5
7426,-139.0,0.5,0.5
7427,-141.0,0.5,0.5
7428,-147.0,0.5,0.5
7429,-147.0,0.5,0.5
7430,-200.0,-0.8,0.3
7431,-146.0,0.5,0.5
7432,-149.0,0.5,0.5
7433,-144.0,0.5,0.5
7434,-148.0,0.5,0.5
7435,-200.0,-0.5,0.3
7436,-145.0,0.5,0.5
7437,-200.0,-0.5,0.3
7438,-137.0,0.5,0.5
7439,-141.0,0.5,0.5
7440,-148.0,0.5,0.5
7441,-200.0,-0.7,0.3
7442,-137.0,0.5,0.5
7443,-149.0,0.5,0.5
7444,-200.0,-0.6,0.3
7445,-146.0,0.5,0.5
7446,-137.0,0.5,0.5
7447,-147.0,0.5,0.5
7448,-138.0,0.5,0.5
7449,-145.0,0.5,0.5
7450,-146.0,0.5,0.5
7451,-149.0,0.5,0.5
7452,-145.0,0.5,0.5
7453,-138.0,0.5,0.5
7454,-146.0,0.5,0.5
7455,-145.0,0.5,0.5
7456,-146.0,0.5,0.5
7457,-137.0,0.5,0.5
7458,-145.0,0.5,0.5
7459,-139.0,0.5,0.5
7460,-200.0,-0.9,0.3
7461,-146.0,0.5,0.5
7462,-146.0,0.5,0.5
7463,-145.0,0.5,0.5
7464,-147.0,0.5,0.5
7465,-147.0,0.5,0.5
7466,-200.0,-0.9,0.3
7467,-138.0,0.5,0.5
7468,-147.0,0.5,0.5
7469,-200.0,-0.5,0.3
7470,-145.0,0.5,0.5
7471,-200.0,-0.6,0.3
7472,-139.0,0.5,0.5
7473,-146.0,0.5,0.5
7474,-134.0,0.5,0.5
7475,-200.0,-0.8,0.3
7476,-135.0,0.5,0.5
7477,-145.0,0.5,0.5
7478,-147.0,0.5,0.5
7479,-147.0,0.5,0.5
7480,-146.0,0.5,0.5
7481,-147.0,0.5,0.5
7482,-146.0,0.5,0.5
7483,-135.0,0.5,0.5
7484,-146.0,0.5,0.5
7485,-148.0,0.5,0.5
7486,-145.0,0.5,0.5
7487,-149.0,0.5,0.5
7488,-200.0,-0.5,0.3
7489,-145.0,0.5,0.5
7490,-145.0,0.5,0.5
7491,-147.0,0.5,0.5
7492,-200.0,-1.1,0.4
7493,-147.0,0.5,0.5
7494,-145.0,0.5,0.5
7495,-147.0,0.5,0.5
7496,-145.0,0.5,0.5
7497,-145.0,0.5,0.5
7498,-200.0,-0.6,0.4
7499,-137.0,0.5,0.5
7500,-136.0,0.5,0.5
7501,-137.0,0.5,0.5
7502,-136.0,0.5,0.5
7503,-147.0,0.5,0.5
7504,-146.0,0.5,0.5
7505,-145.0,0.5,0.5
7506,-145.0,0.5,0.5
7507,-137.0,0.5,0.5
7508,-137.0,0.5,0.5
7509,-147.0,0.5,0.5
7510,-145.0,0.5,0.5
7511,-148.0,0.5,0.5
7512,-134.0,0.5,0.5
7513,-145.0,0.5,0.5
7514,-145.0,0.5,0.5
7515,-143.0,0.5,0.5
7516,-145.0,0.5,0.5
7517,-144.0,0.5,0.5
7518,-136.0,0.5,0.5
7519,-145.0,0.5,0.5
7520,-145.0,0.5,0.5
7521,-147.0,0.5,0.5
7522,-200.0,-0.8,0.3
7523,-145.0,0.5,0.5
7524,-144.0,0.5,0.5
7525,-146.0,0.5,0.5
7526,-137.0,0.5,0.5
7527,-200.0,-0.5,0.3
7528,-151.0,0.5,0.5
7529,-200.0,-0.7,0.3
7530,-145.0,0.5,0.5
7531,-147.0,0.5,0.5
7532,-145.0,0.5,0.5
7533,-144.0,0.5,0.5
7534,-136.0,0.5,0.5
7535,-145.0,0.5,0.5
7536,-145.0,0.5,0.5
7537,-142.0,0.5,0.5
7538,-200.0,-0.6,0.3
7539,-145.0,0.5,0.5
7540,-136.0,0.5,0.5
7541,-200.0,-0.7,0.3
7542,-145.0,0.5,0.5
7543,-145.0,0.5,0.5
7544,-200.0,-0.5,0.3
7545,-146.0,0.5,0.5
7546,-147.0,0.5,0.5
7547,-136.0,0.5,0.5
7548,-150.0,0.5,0.5
7549,-200.0,-0.8,0.3
7550,-143.0,0.5,0.5
7551,-147.0,0.5,0.5
7552,-134.0,0.5,0.5
7553,-137.0,0.5,0.5
7554,-145.0,0.5,0.5
7555,-139.0,0.5,0.5
7556,-147.0,0.5,0.5
7557,-145.0,0.5,0.5
7558,-143.0,0.5,0.5
7559,-200.0,-0.5,0.3
7560,-145.0,0.5,0.5
7561,-144.0,0.5,0.5
7562,-143.0,0.5,0.5
7563,-137.0,0.5,0.5
7564,-136.0,0.5,0.5
7565,-146.0,0.5,0.5
7566,-145.0,0.5,0.5
7567,-144.0,0.5,0.5
7568,-145.0,0.5,0.5
7569,-146.0,0.5,0.5
7570,-145.0,0.5,0.5
7571,-144.0,0.5,0.5
7572,-144.0,0.5,0.5
7573,-137.0,0.5,0.5
7574,-137.0,0.5,0.5
7575,-200.0,-0.5,0.3
7576,-146.0,0.5,0.5
7577,-200.0,-0.6,0.3
7578,-145.0,0.5,0.5
7579,-147.0,0.5,0.5
7580,-145.0,0.5,0.5
7581,-146.0,0.5,0.5
7582,-144.0,0.5,0.5
7583,-144.0,0.5,0.5
7584,-145.0,0.5,0.5
7585,-200.0,-0.7,0.3
7586,-146.0,0.5,0.5
7587,-139.0,0.5,0.5
7588,-145.0,0.5,0.5
7589,-148.0,0.5,0.5
7590,-137.0,0.5,0.5
7591,-146.0,0.5,0.5
7592,-145.0,0.5,0.5
7593,-137.0,0.5,0.5
7594,-137.0,0.5,0.5
7595,-144.0,0.5,0.5
7596,-144.0,0.5,0.5
7597,-146.0,0.5,0.5
7598,-144.0,0.5,0.5
7599,-143.0,0.5,0.5
7600,-144.0,0.5,0.5
7601,-143.0,0.5,0.5
7602,-146.0,0.5,0.5
7603,-147.0,0.5,0.5
7604,-144.0,0.5,0.5
7605,-200.0,-0.5,0.3
7606,-149.0,0.5,0.5
7607,-143.0,0.5,0.5
7608,-148.0,0.5,0.5
7609,-145.0,0.5,0.5
7610,-137.0,0.5,0.5
7611,-145.0,0.5,0.5
7612,-200.0,-0.6,0.3
7613,-146.0,0.5,0.5
7614,-200.0,-0.7,0.3
7615,-143.0,0.5,0.5
7616,-144.0,0.5,0.5
7617,-146.0,0.5,0.5
7618,-200.0,-1.1,0.4
7619,-144.0,0.5,0.5
7620,-137.0,0.5,0.5
7621,-144.0,0.5,0.5
7622,-146.0,0.5,0.5
7623,-147.0,0.5,0.5
7624,-139.0,0.5,0.5
7625,-137.0,0.5,0.5
7626,-144.0,0.5,0.5
7627,-145.0,0.5,0.5
7628,-147.0,0.5,0.5
7629,-145.0,0.5,0.5
7630,-145.0,0.5,0.5
7631,-145.0,0.5,0.5
7632,-147.0,0.5,0.5
7633,-144.0,0.5,0.5
7634,-147.0,0.5,0.5
7635,-133.0,0.5,0.5
7636,-145.0,0.5,0.5
7637,-147.0,0.5,0.5
7638,-144.0,0.5,0.5
7639,-145.0,0.5,0.5
7640,-147.0,0.5,0.5
7641,-144.0,0.5,0.5
7642,-137.0,0.5,0.5
7643,-147.0,0.5,0.5
7644,-136.0,0.5,0.5
7645,-136.0,0.5,0.5
7646,-146.0,0.5,0.5
7647,-145.0,0.5,0.5
7648,-145.0,0.5,0.5
7649,-139.0,0.5,0.5
7650,-145.0,0.5,0.5
7651,-144.0,0.5,0.5
7652,-146.0,0.5,0.5
7653,-146.0,0.5,0.5
7654,-151.0,0.5,0.5
7655,-143.0,0.5,0.5
7656,-136.0,0.5,0.5
7657,-145.0,0.5,0.5
7658,-151.0,0.5,0.5
7659,-147.0,0.5,0.5
7660,-147.0,0.5,0.5
7661,-200.0,-0.7,0.4
7662,-200.0,-0.8,0.4
7663,-152.0,0.5,0.5
7664,-144.0,0.5,0.5
7665,-150.0,0.5,0.5
7666,-152.0,0.5,0.5
7667,-147.0,0.5,0.5
7668,-146.0,0.5,0.5
7669,-153.0,0.5,0.5
7670,-145.0,0.5,0.5
7671,-145.0,0.5,0.5
7672,-144.0,0.5,0.5
7673,-144.0,0.5,0.5
7674,-152.0,0.5,0.5
7675,-145.0,0.5,0.5
7676,-144.0,0.5,0.5
7677,-145.0,0.5,0.5
7678,-133.0,0.5,0.5
7679,-144.0,0.5,0.5
7680,-148.0,0.5,0.5
7681,-200.0,-0.7,0.3
7682,-146.0,0.5,0.5
7683,-147.0,0.5,0.5
7684,-146.0,0.5,0.5
7685,-148.0,0.5,0.5
7686,-147.0,0.5,0.5
7687,-144.0,0.5,0.5
7688,-134.0,0.5,0.5
7689,-145.0,0.5,0.5
7690,-148.0,0.5,0.5
7691,-145.0,0.5,0.5
7692,-146.0,0.5,0.5
7693,-144.0,0.5,0.5
7694,-144.0,0.5,0.5
7695,-137.0,0.5,0.5
7696,-150.0,0.5,0.5
7697,-143.0,0.5,0.5
7698,-147.0,0.5,0.5
7699,-146.0,0.5,0.5
7700,-147.0,0.5,0.5
7701,-139.0,0.5,0.5
7702,-136.0,0.5,0.5
7703,-146.0,0.5,0.5
7704,-147.0,0.5,0.5
7705,-145.0,0.5,0.5
7706,-137.0,0.5,0.5
7707,-136.0,0.5,0.5
7708,-146.0,0.5,0.5
7709,-137.0,0.5,0.5
7710,-200.0,-0.7,0.3
7711,-144.0,0.5,0.5
7712,-147.0,0.5,0.5
7713,-145.0,0.5,0.5
7714,-153.0,0.5,0.5
7715,-144.0,0.5,0.5
7716,-146.0,0.5,0.5
7717,-143.0,0.5,0.5
7718,-151.0,0.5,0.5
7719,-151.0,0.5,0.5
7720,-144.0,0.5,0.5
7721,-145.0,0.5,0.5
7722,-144.0,0.5,0.5
7723,-145.0,0.5,0.5
7724,-144.0,0.5,0.5
7725,-144.0,0.5,0.5
7726,-144.0,0.5,0.5
7727,-149.0,0.5,0.5
7728,-150.0,0.5,0.5
7729,-136.0,0.5,0.5
7730,-151.0,0.5,0.5
7731,-152.0,0.5,0.5
7732,-145.0,0.5,0.5
7733,-147.0,0.5,0.5
7734,-144.0,0.5,0.5
7735,-144.0,0.5,0.5
7736,-147.0,0.5,0.5
7737,-146.0,0.5,0.5
7738,-146.0,0.5,0.5
7739,-151.0,0.5,0.5
7740,-200.0,-0.8,0.3
7741,-144.0,0.5,0.5
7742,-137.0,0.5,0.5
7743,-145.0,0.5,0.5
7744,-145.0,0.5,0.5
7745,-146.0,0.5,0.5
7746,-142.0,0.5,0.5
7747,-145.0,0.5,0.5
7748,-134.0,0.5,0.5
7749,-146.0,0.5,0.5
7750,-147.0,0.5,0.5
7751,-144.0,0.5,0.5
7752,-150.0,0.5,0.5
7753,-148.0,0.5,0.5
7754,-136.0,0.5,0.5
7755,-153.0,0.5,0.5
7756,-145.0,0.5,0.5
7757,-147.0,0.5,0.5
7758,-200.0,-0.7,0.3
7759,-145.0,0.5,0.5
7760,-200.0,-0.7,0.3
7761,-139.0,0.5,0.5
7762,-146.0,0.5,0.5
7763,-144.0,0.5,0.5
7764,-147.0,0.5,0.5
7765,-143.0,0.5,0.5
7766,-144.0,0.5,0.5
7767,-200.0,-0.7,0.3
7768,-145.0,0.5,0.5
7769,-200.0,-0.8,0.4
7770,-144.0,0.5,0.5
7771,-143.0,0.5,0.5
7772,-144.0,0.5,0.5
7773,-144.0,0.5,0.5
7774,-136.0,0.5,0.5
7775,-147.0,0.5,0.5
7776,-200.0,-0.9,0.4
7777,-145.0,0.5,0.5
7778,-143.0,0.5,0.5
7779,-145.0,0.5,0.5
7780,-137.0,0.5,0.5
7781,-136.0,0.5,0.5
7782,-145.0,0.5,0.5
7783,-145.0,0.5,0.5
7784,-136.0,0.5,0.5
7785,-137.0,0.5,0.5
7786,-146.0,0.5,0.5
7787,-145.0,0.5,0.5
7788,-146.0,0.5,0.5
7789,-146.0,0.5,0.5
7790,-143.0,0.5,0.5
7791,-145.0,0.5,0.5
7792,-139.0,0.5,0.5
7793,-151.0,0.5,0.5
7794,-145.0,0.5,0.5
7795,-145.0,0.5,0.5
7796,-147.0,0.5,0.5
7797,-145.0,0.5,0.5
7798,-143.0,0.5,0.5
7799,-145.0,0.5,0.5
7800,-145.0,0.5,0.5
7801,-144.0,0.5,0.5
7802,-150.0,0.5,0.5
7803,-143.0,0.5,0.5
7804,-136.0,0.5,0.5
7805,-150.0,0.5,0.5
7806,-200.0,-0.6,0.3
7807,-146.0,0.5,0.5
7808,-145.0,0.5,0.5
7809,-134.0,0.5,0.5
7810,-147.0,0.5,0.5
7811,-200.0,-0.7,0.3
7812,-200.0,-0.9,0.4
7813,-147.0,0.5,0.5
7814,-146.0,0.5,0.5
7815,-144.0,0.5,0.5
7816,-144.0,0.5,0.5
7817,-145.0,0.5,0.5
7818,-147.0,0.5,0.5
7819,-143.0,0.5,0.5
7820,-137.0,0.5,0.5
7821,-146.0,0.5,0.5
7822,-143.0,0.5,0.5
7823,-144.0,0.5,0.5
7824,-145.0,0.5,0.5
7825,-134.0,0.5,0.5
7826,-200.0,-0.7,0.3
7827,-145.0,0.5,0.5
7828,-150.0,0.5,0.5
7829,-144.0,0.5,0.5
7830,-146.0,0.5,0.5
7831,-137.0,0.5,0.5
7832,-144.0,0.5,0.5
7833,-137.0,0.5,0.5
7834,-137.0,0.5,0.5
7835,-144.0,0.5,0.5
7836,-200.0,-0.7,0.3
7837,-136.0,0.5,0.5
7838,-144.0,0.5,0.5
7839,-144.0,0.5,0.5
7840,-145.0,0.5,0.5
7841,-144.0,0.5,0.5
7842,-144.0,0.5,0.5
7843,-146.0,0.5,0.5
7844,-145.0,0.5,0.5
7845,-145.0,0.5,0.5
7846,-148.0,0.5,0.5
7847,-151.0,0.5,0.5
7848,-143.0,0.5,0.5
7849,-136.0,0.5,0.5
7850,-133.0,0.5,0.5
7851,-145.0,0.5,0.5
7852,-144.0,0.5,0.5
7853,-146.0,0.5,0.5
7854,-144.0,0.5,0.5
7855,-148.0,0.5,0.5
7856,-145.0,0.5,0.5
7857,-145.0,0.5,0.5
7858,-138.0,0.5,0.5
7859,-200.0,-0.9,0.4
7860,-147.0,0.5,0.5
7861,-145.0,0.5,0.5
7862,-145.0,0.5,0.5
7863,-145.0,0.5,0.5
7864,-136.0,0.5,0.5
7865,-146.0,0.5,0.5
7866,-144.0,0.5,0.5
7867,-143.0,0.5,0.5
7868,-144.0,0.5,0.5
7869,-143.0,0.5,0.5
7870,-149.0,0.5,0.5
7871,-138.0,0.5,0.5
7872,-137.0,0.5,0.5
7873,-136.0,0.5,0.5
7874,-136.0,0.5,0.5
7875,-153.0,0.5,0.5
7876,-148.0,0.5,0.5
7877,-144.0,0.5,0.5
7878,-150.0,0.5,0.5
7879,-144.0,0.5,0.5
7880,-147.0,0.5,0.5
7881,-146.0,0.5,0.5
7882,-145.0,0.5,0.5
7883,-144.0,0.5,0.5
7884,-147.0,0.5,0.5
7885,-144.0,0.5,0.5
7886,-145.0,0.5,0.5
7887,-145.0,0.5,0.5
7888,-145.0,0.5,0.5
7889,-145.0,0.5,0.5
7890,-143.0,0.5,0.5
7891,-143.0,0.5,0.5
7892,-145.0,0.5,0.5
7893,-146.0,0.5,0.5
7894,-146.0,0.5,0.5
7895,-137.0,0.5,0.5
7896,-144.0,0.5,0.5
7897,-137.0,0.5,0.5
7898,-136.0,0.5,0.5
7899,-146.0,0.5,0.5
7900,-134.0,0.5,0.5
7901,-138.0,0.5,0.5
7902,-134.0,0.5,0.5
7903,-145.0,0.5,0.5
7904,-145.0,0.5,0.5
7905,-145.0,0.5,0.5
7906,-137.0,0.5,0.5
7907,-136.0,0.5,0.5
7908,-136.0,0.5,0.5
7909,-136.0,0.5,0.5
7910,-148.0,0.5,0.5
7911,-147.0,0.5,0.5
7912,-146.0,0.5,0.5
7913,-133.0,0.5,0.5
7914,-200.0,-0.7,0.3
7915,-144.0,0.5,0.5
7916,-144.0,0.5,0.5
7917,-145.0,0.5,0.5
7918,-147.0,0.5,0.5
7919,-138.0,0.5,0.5
7920,-200.0,-0.7,0.3
7921,-145.0,0.5,0.5
7922,-144.0,0.5,0.5
7923,-144.0,0.5,0.5
7924,-144.0,0.5,0.5
7925,-147.0,0.5,0.5
7926,-144.0,0.5,0.5
7927,-145.0,0.5,0.5
7928,-144.0,0.5,0.5
7929,-145.0,0.5,0.5
7930,-139.0,0.5,0.5
7931,-145.0,0.5,0.5
7932,-137.0,0.5,0.5
7933,-146.0,0.5,0.5
7934,-147.0,0.5,0.5
7935,-143.0,0.5,0.5
7936,-146.0,0.5,0.5
7937,-136.0,0.5,0.5
7938,-147.0,0.5,0.5
7939,-145.0,0.5,0.5
7940,-146.0,0.5,0.5
7941,-146.0,0.5,0.5
7942,-146.0,0.5,0.5
7943,-158.0,0.5,0.5
7944,-147.0,0.5,0.5
7945,-145.0,0.5,0.5
7946,-147.0,0.5,0.5
7947,-133.0,0.5,0.5
7948,-145.0,0.5,0.5
7949,-136.0,0.5,0.5
7950,-144.0,0.5,0.5
7951,-200.0,-0.6,0.3
7952,-147.0,0.5,0.5
7953,-145.0,0.5,0.5
7954,-134.0,0.5,0.5
7955,-144.0,0.5,0.5
7956,-145.0,0.5,0.5
7957,-136.0,0.5,0.5
7958,-145.0,0.5,0.5
7959,-147.0,0.5,0.5
7960,-144.0,0.5,0.5
7961,-144.0,0.5,0.5
7962,-200.0,-0.7,0.3
7963,-145.0,0.5,0.5
7964,-145.0,0.5,0.5
7965,-136.0,0.5,0.5
7966,-135.0,0.5,0.5
7967,-146.0,0.5,0.5
7968,-146.0,0.5,0.5
7969,-145.0,0.5,0.5
7970,-136.0,0.5,0.5
7971,-145.0,0.5,0.5
7972,-134.0,0.5,0.5
7973,-144.0,0.5,0.5
7974,-142.0,0.5,0.5
7975,-145.0,0.5,0.5
7976,-145.0,0.5,0.5
7977,-136.0,0.5,0.5
7978,-148.0,0.5,0.5
7979,-146.0,0.5,0.5
7980,-145.0,0.5,0.5
7981,-200.0,-0.6,0.3
7982,-144.0,0.5,0.5
7983,-144.0,0.5,0.5
7984,-152.0,0.5,0.5
7985,-145.0,0.5,0.5
7986,-143.0,0.5,0.5
7987,-147.0,0.5,0.5
7988,-153.0,0.5,0.5
7989,-145.0,0.5,0.5
7990,-145.0,0.5,0.5
7991,-149.0,0.5,0.5
7992,-145.0,0.5,0.5
7993,-146.0,0.5,0.5
7994,-146.0,0.5,0.5
7995,-145.0,0.5,0.5
7996,-200.0,-0.7,0.3
7997,-145.0,0.5,0.5
7998,-148.0,0.5,0.5
7999,-146.0,0.5,0.5
8000,-200.0,-0.7,0.3
8001,-134.0,0.5,0.5
8002,-200.0,-0.7,0.3
8003,-144.0,0.5,0.5
8004,-148.0,0.5,0.5
8005,-200.0,-0.6,0.3
8006,-152.0,0.5,0.5
8007,-144.0,0.5,0.5
8008,-137.0,0.5,0.5
8009,-134.0,0.5,0.5
8010,-149.0,0.5,0.5
8011,-146.0,0.5,0.5
8012,-147.0,0.5,0.5
8013,-136.0,0.5,0.5
8014,-137.0,0.5,0.5
8015,-137.0,0.5,0.5
8016,-145.0,0.5,0.5
8017,-145.0,0.5,0.5
8018,-148.0,0.5,0.5
8019,-139.0,0.5,0.5
8020,-200.0,-0.7,0.3
8021,-136.0,0.5,0.5
8022,-136.0,0.5,0.5
8023,-145.0,0.5,0.5
8024,-136.0,0.5,0.5
8025,-146.0,0.5,0.5
8026,-144.0,0.5,0.5
8027,-146.0,0.5,0.5
8028,-145.0,0.5,0.5
8029,-145.0,0.5,0.5
8030,-144.0,0.5,0.5
8031,-145.0,0.5,0.5
8032,-200.0,-0.7,0.4
8033,-144.0,0.5,0.5
8034,-152.0,0.5,0.5
8035,-145.0,0.5,0.5
8036,-145.0,0.5,0.5
8037,-145.0,0.5,0.5
8038,-134.0,0.5,0.5
8039,-148.0,0.5,0.5
8040,-137.0,0.5,0.5
8041,-137.0,0.5,0.5
8042,-151.0,0.5,0.5
8043,-200.0,-0.7,0.3
8044,-144.0,0.5,0.5
8045,-143.0,0.5,0.5
8046,-149.0,0.5,0.5
8047,-144.0,0.5,0.5
8048,-137.0,0.5,0.5
8049,-137.0,0.5,0.5
8050,-136.0,0.5,0.5
8051,-136.0,0.5,0.5
8052,-145.0,0.5,0.5
8053,-133.0,0.5,0.5
8054,-144.0,0.5,0.5
8055,-137.0,0.5,0.5
8056,-144.0,0.5,0.5
8057,-144.0,0.5,0.5
8058,-147.0,0.5,0.5
8059,-145.0,0.5,0.5
8060,-146.0,0.5,0.5
8061,-146.0,0.5,0.5
8062,-146.0,0.5,0.5
8063,-136.0,0.5,0.5
8064,-144.0,0.5,0.5
8065,-143.0,0.5,0.5
8066,-145.0,0.5,0.5
8067,-200.0,-0.7,0.3
8068,-143.0,0.5,0.5
8069,-144.0,0.5,0.5
8070,-145.0,0.5,0.5
8071,-139.0,0.5,0.5
8072,-147.0,0.5,0.5
8073,-143.0,0.5,0.5
8074,-139.0,0.5,0.5
8075,-145.0,0.5,0.5
8076,-147.0,0.5,0.5
8077,-146.0,0.5,0.5
8078,-146.0,0.5,0.5
8079,-134.0,0.5,0.5
8080,-158.0,0.5,0.5
8081,-138.0,0.5,0.5
8082,-146.0,0.5,0.5
8083,-145.0,0.5,0.5
8084,-143.0,0.5,0.5
8085,-134.0,0.5,0.5
8086,-144.0,0.5,0.5
8087,-146.0,0.5,0.5
8088,-150.0,0.5,0.5
8089,-143.0,0.5,0.5
8090,-146.0,0.5,0.5
8091,-145.0,0.5,0.5
8092,-200.0,-0.6,0.3
8093,-146.0,0.5,0.5
8094,-139.0,0.5,0.5
8095,-144.0,0.5,0.5
8096,-144.0,0.5,0.5
8097,-145.0,0.5,0.5
8098,-146.0,0.5,0.5
8099,-152.0,0.5,0.5
8100,-146.0,0.5,0.5
8101,-133.0,0.5,0.5
8102,-136.0,0.5,0.5
8103,-136.0,0.5,0.5
8104,-200.0,-0.9,0.4
8105,-200.0,-0.7,0.3
8106,-144.0,0.5,0.5
8107,-200.0,-0.6,0.3
8108,-146.0,0.5,0.5
8109,-143.0,0.5,0.5
8110,-137.0,0.5,0.5
8111,-144.0,0.5,0.5
8112,-144.0,0.5,0.5
8113,-144.0,0.5,0.5
8114,-144.0,0.5,0.5
8115,-145.0,0.5,0.5
8116,-151.0,0.5,0.5
8117,-134.0,0.5,0.5
8118,-145.0,0.5,0.5
8119,-152.0,0.5,0.5
8120,-146.0,0.5,0.5
8121,-153.0,0.5,0.5
8122,-153.0,0.5,0.5
8123,-149.0,0.5,0.5
8124,-147.0,0.5,0.5
8125,-151.0,0.5,0.5
8126,-148.0,0.5,0.5
8127,-143.0,0.5,0.5
8128,-144.0,0.5,0.5
8129,-145.0,0.5,0.5
8130,-146.0,0.5,0.5
8131,-152.0,0.5,0.5
8132,-146.0,0.5,0.5
8133,-144.0,0.5,0.5
8134,-151.0,0.5,0.5
8135,-145.0,0.5,0.5
8136,-145.0,0.5,0.5
8137,-144.0,0.5,0.5
8138,-200.0,-0.7,0.3
8139,-145.0,0.5,0.5
8140,-144.0,0.5,0.5
